title,author,link,home,rss,date,timestamp,tags,test
周刊第1期：搬新家了,4Ark × Blog,https://4ark.me/post/weekly-01.html,https://4ark.me,https://4ark.me/rss.xml,2022-02-20,1645315200,,
python调用英伟达GPU加速方法,DearXuan的主页,https://blog.dearxuan.com/2022/02/20/python%E8%B0%83%E7%94%A8%E8%8B%B1%E4%BC%9F%E8%BE%BEGPU%E5%8A%A0%E9%80%9F%E6%96%B9%E6%B3%95,https://blog.dearxuan.com,https://blog.dearxuan.com/atom.xml,2022-02-20,1645336500,,
聊聊这次换车牌及其他,Nicksxs's Blog,https://nicksxs.me/2022/02/20/%E8%81%8A%E8%81%8A%E8%BF%99%E6%AC%A1%E6%8D%A2%E8%BD%A6%E7%89%8C%E5%8F%8A%E5%85%B6%E4%BB%96,https://nicksxs.me,https://nicksxs.me/atom.xml,2022-02-20,1645365541,,
新的旅途,Frank笔记,https://frank2019.me/articles/2022/02/19/1645284564621.html,https://frank2019.me,https://frank2019.me/rss.xml,2022-02-19,1645284564,,
算法基础-字符串与模式匹配,DearXuan的主页,https://blog.dearxuan.com/2022/02/18/%E7%AE%97%E6%B3%95%E5%9F%BA%E7%A1%80-%E5%AD%97%E7%AC%A6%E4%B8%B2%E4%B8%8E%E6%A8%A1%E5%BC%8F%E5%8C%B9%E9%85%8D,https://blog.dearxuan.com,https://blog.dearxuan.com/atom.xml,2022-02-18,1645162560,,
尝试下Amann的数学分析,辛未羊的网络日志,https://panqiincs.me/2022/02/18/attempt-amann-analysis,https://panqiincs.me,https://panqiincs.me/atom.xml,2022-02-18,1645178812,,
算法基础-线性结构,DearXuan的主页,https://blog.dearxuan.com/2022/02/15/%E7%AE%97%E6%B3%95%E5%9F%BA%E7%A1%80-%E7%BA%BF%E6%80%A7%E7%BB%93%E6%9E%84,https://blog.dearxuan.com,https://blog.dearxuan.com/atom.xml,2022-02-15,1644917220,,
获取 MCBE 隐藏皮肤包,岚天小窝,https://blog.ltya.top/posts/MCBE-hidden-packages.shtml,https://blog.ltya.top,https://blog.ltya.top/atom.xml,2022-02-15,1644940800,,
Linux下安装zsh,Barney's Blog,https://hugo.bnblogs.cc/linux%E4%B8%8B%E5%AE%89%E8%A3%85zsh,https://hugo.bnblogs.cc,https://hugo.bnblogs.cc/index.xml,2022-02-15,1644928043,,
我为什么要写周刊,4Ark × Blog,https://4ark.me/post/weekly-idea.html,https://4ark.me,https://4ark.me/rss.xml,2022-02-14,1644796800,,
Clog入门教程,沐云湘夕—求索,https://quest.myxxts.club/archives/131,https://quest.myxxts.club,https://quest.myxxts.club/feed,2022-02-14,1644811440,,
Electron 主进程与渲染进程通讯,怠惰のコエ - imba久期 BLOG,https://imba97.cn/archives/752,https://imba97.cn,https://imba97.cn/atom.xml,2022-02-13,1644769789,,
Java - 字符编码,Yulin Lewis' Blog,https://lewky.cn/posts/java-charset,https://lewky.cn,https://lewky.cn/index.xml,2022-02-13,1644720128,,
Disruptor 系列一,Nicksxs's Blog,https://nicksxs.me/2022/02/13/Disruptor-%E7%B3%BB%E5%88%97%E4%B8%80,https://nicksxs.me,https://nicksxs.me/atom.xml,2022-02-13,1644758163,,
手机刷入类原生安卓系统,沐云湘夕—求索,https://quest.myxxts.club/archives/130,https://quest.myxxts.club,https://quest.myxxts.club/feed,2022-02-13,1644741118,,
Do Not Be Limited By Your Tech Stack,Teobler - 失眠多梦，bug体质,https://teobler.com/posts/20220213-do-not-be-limited-by-your-tech-stack,https://teobler.com,https://teobler.com/rss.xml,2022-02-13,1644760560,,
Linux/Windows/MacOSX 系统常用命令集锦,This Cute World,https://thiscute.world/posts/common-commands-for-various-operating-systems,https://thiscute.world,https://thiscute.world/index.xml,2022-02-13,1644739740,,
Python 实用技巧与常见错误集锦,This Cute World,https://thiscute.world/posts/python-tips-and-tricks,https://thiscute.world,https://thiscute.world/index.xml,2022-02-12,1644686220,,
备忘录,Barney's Blog,https://hugo.bnblogs.cc/memo,https://hugo.bnblogs.cc,https://hugo.bnblogs.cc/index.xml,2022-02-10,1644481191,,
【WEB系列】使用StopWatch输出执行耗时,框架师,https://www.mobaijun.com/posts/323943495.html,https://www.mobaijun.com,https://www.mobaijun.com/atom.xml,2022-02-10,1644478505,,
python实现RSA加密数字,DearXuan的主页,https://blog.dearxuan.com/2022/02/09/python%E5%AE%9E%E7%8E%B0RSA%E5%8A%A0%E5%AF%86%E6%95%B0%E5%AD%97,https://blog.dearxuan.com,https://blog.dearxuan.com/atom.xml,2022-02-09,1644400380,,
批量查询域名是否可用,岚天小窝,https://blog.ltya.top/posts/Batch-query-domains-availability.shtml,https://blog.ltya.top,https://blog.ltya.top/atom.xml,2022-02-08,1644336000,,
Split Monolith Into Micro Front End,Teobler - 失眠多梦，bug体质,https://teobler.com/posts/20220208-split-monolith-into-micro-front-end,https://teobler.com,https://teobler.com/rss.xml,2022-02-08,1644325560,,
开源一个 PHP 多版本共存 docker 环境🐘,把酒诗代码，趁乱写年华。,https://102no.com/2022/02/08/docker-mutli-php-versions,https://102no.com,https://102no.com/atom.xml,2022-02-07,1644249600,,
C#图像压缩相关方法总结,DearXuan的主页,https://blog.dearxuan.com/2022/02/07/C-%E5%9B%BE%E5%83%8F%E5%8E%8B%E7%BC%A9%E7%9B%B8%E5%85%B3%E6%96%B9%E6%B3%95%E6%80%BB%E7%BB%93,https://blog.dearxuan.com,https://blog.dearxuan.com/atom.xml,2022-02-07,1644237540,,
Porkbun 的免费域名（附赠支付宝验证方法）,岚天小窝,https://blog.ltya.top/posts/porkbun-free-domains.shtml,https://blog.ltya.top,https://blog.ltya.top/atom.xml,2022-02-06,1644163200,,
分享记录一下一个 git 操作方法,Nicksxs's Blog,https://nicksxs.me/2022/02/06/%E5%88%86%E4%BA%AB%E8%AE%B0%E5%BD%95%E4%B8%80%E4%B8%8B%E4%B8%80%E4%B8%AA-git-%E6%93%8D%E4%BD%9C%E6%96%B9%E6%B3%95,https://nicksxs.me,https://nicksxs.me/atom.xml,2022-02-06,1644153298,,
分享记录一下一个 scp 操作方法,Nicksxs's Blog,https://nicksxs.me/2022/02/06/%E5%88%86%E4%BA%AB%E8%AE%B0%E5%BD%95%E4%B8%80%E4%B8%8B%E4%B8%80%E4%B8%AA-scp-%E6%93%8D%E4%BD%9C%E6%96%B9%E6%B3%95,https://nicksxs.me,https://nicksxs.me/atom.xml,2022-02-06,1644155006,,
中文独立博客的年化“腐烂率”——8%,yzqzss|一座桥在水上’s Blog,https://blog.othing.xyz/archives/chinese-independent-blogs-link-rot-2022.html,https://blog.othing.xyz,https://blog.othing.xyz/feed,2022-02-05,1644064560,,
【对象存储】搭配CF带宽联盟实现流量免费,Luminous' Home,https://luotianyi.vc/6044.html,https://luotianyi.vc,https://luotianyi.vc/feed,2022-02-03,1643883817,,
From Tdd To Test Strategy,Teobler - 失眠多梦，bug体质,https://teobler.com/posts/20220131-from-tdd-to-test-strategy,https://teobler.com,https://teobler.com/rss.xml,2022-01-31,1643643420,,
算法基础-顺序统计量,DearXuan的主页,https://blog.dearxuan.com/2022/01/30/%E7%AE%97%E6%B3%95%E5%9F%BA%E7%A1%80-%E9%A1%BA%E5%BA%8F%E7%BB%9F%E8%AE%A1%E9%87%8F,https://blog.dearxuan.com,https://blog.dearxuan.com/atom.xml,2022-01-30,1643546700,,
spring event 介绍,Nicksxs's Blog,https://nicksxs.me/2022/01/30/spring-event-%E4%BB%8B%E7%BB%8D,https://nicksxs.me,https://nicksxs.me/atom.xml,2022-01-30,1643550663,,
最低抵抗頻率（mdf）,Frank笔记,https://frank2019.me/articles/2022/01/30/1643472113103.html,https://frank2019.me,https://frank2019.me/rss.xml,2022-01-29,1643472113,,
Online Pricing and Trading of Private Data in Correlated Queries,Barney's Blog,https://hugo.bnblogs.cc/paper07,https://hugo.bnblogs.cc,https://hugo.bnblogs.cc/index.xml,2022-01-25,1643118527,,
算法基础-函数渐近,DearXuan的主页,https://blog.dearxuan.com/2022/01/24/%E7%AE%97%E6%B3%95%E5%9F%BA%E7%A1%80-%E5%87%BD%E6%95%B0%E6%B8%90%E8%BF%91,https://blog.dearxuan.com,https://blog.dearxuan.com/atom.xml,2022-01-24,1643016720,,
Kubernetes 微服务最佳实践,This Cute World,https://thiscute.world/posts/kubernetes-best-practices,https://thiscute.world,https://thiscute.world/index.xml,2022-01-24,1643040780,,
部署一个 Kubernetes 集群,This Cute World,https://thiscute.world/posts/kubernetes-deployment-using-kubeadm,https://thiscute.world,https://thiscute.world/index.xml,2022-01-24,1643045820,,
【工具系列】Windows环境下切换JDK脚本,框架师,https://www.mobaijun.com/posts/772710478.html,https://www.mobaijun.com,https://www.mobaijun.com/atom.xml,2022-01-24,1643009253,,
算法基础-排序方法,DearXuan的主页,https://blog.dearxuan.com/2022/01/22/%E7%AE%97%E6%B3%95%E5%9F%BA%E7%A1%80-%E6%8E%92%E5%BA%8F%E6%96%B9%E6%B3%95,https://blog.dearxuan.com,https://blog.dearxuan.com/atom.xml,2022-01-22,1642852320,,
算法基础-随机过程,DearXuan的主页,https://blog.dearxuan.com/2022/01/21/%E7%AE%97%E6%B3%95%E5%9F%BA%E7%A1%80-%E9%9A%8F%E6%9C%BA%E8%BF%87%E7%A8%8B,https://blog.dearxuan.com,https://blog.dearxuan.com/atom.xml,2022-01-21,1642746780,,
