title,author,link,home,rss,date,timestamp
针对内存修改的反作弊方法,DearXuan的主页,https://dearxuan.top/2021/07/25/%E9%92%88%E5%AF%B9%E5%86%85%E5%AD%98%E4%BF%AE%E6%94%B9%E7%9A%84%E5%8F%8D%E4%BD%9C%E5%BC%8A%E6%96%B9%E6%B3%95/,https://dearxuan.top/,https://www.dearxuan.top/atom.xml,2021-07-25,1627192260.0
杜老师版我的世界「全版」,杜老师说,https://dusays.com/365/,https://dusays.com/,https://dusays.com/atom.xml,2021-07-23,1627056000.0
Linux 下修改 MTU 值,杜老师说,https://dusays.com/364/,https://dusays.com/,https://dusays.com/atom.xml,2021-07-20,1626796800.0
PVZ逆向分析与C#内存操作(含源文件),DearXuan的主页,https://dearxuan.top/2021/07/19/PVZ%E9%80%86%E5%90%91%E5%88%86%E6%9E%90%E4%B8%8EC-%E5%86%85%E5%AD%98%E6%93%8D%E4%BD%9C/,https://dearxuan.top/,https://www.dearxuan.top/atom.xml,2021-07-19,1626692580.0
PVZ逆向分析与C#内存操作(含源文件),DearXuan的主页,https://blog.dearxuan.com/2021/07/19/PVZ%E9%80%86%E5%90%91%E5%88%86%E6%9E%90%E4%B8%8EC-%E5%86%85%E5%AD%98%E6%93%8D%E4%BD%9C/,https://blog.dearxuan.com/,https://blog.dearxuan.com/atom.xml,2021-07-19,1626692580.0
我的家乡与长江水患,辛未羊的网络日志,https://panqiincs.me/2021/07/19/hometown-and-flood/,https://panqiincs.me/,https://panqiincs.me/atom.xml,2021-07-19,1626682693.0
C#序列化对象的二进制储存方法及底层原理研究,DearXuan的主页,https://dearxuan.top/2021/07/19/C-%E5%BA%8F%E5%88%97%E5%8C%96%E5%AF%B9%E8%B1%A1%E7%9A%84%E4%BA%8C%E8%BF%9B%E5%88%B6%E5%82%A8%E5%AD%98%E6%96%B9%E6%B3%95%E5%8F%8A%E5%BA%95%E5%B1%82%E5%8E%9F%E7%90%86%E7%A0%94%E7%A9%B6/,https://dearxuan.top/,https://www.dearxuan.top/atom.xml,2021-07-19,1626659700.0
C#序列化对象的二进制储存方法及底层原理研究,DearXuan的主页,https://blog.dearxuan.com/2021/07/19/C-%E5%BA%8F%E5%88%97%E5%8C%96%E5%AF%B9%E8%B1%A1%E7%9A%84%E4%BA%8C%E8%BF%9B%E5%88%B6%E5%82%A8%E5%AD%98%E6%96%B9%E6%B3%95%E5%8F%8A%E5%BA%95%E5%B1%82%E5%8E%9F%E7%90%86%E7%A0%94%E7%A9%B6/,https://blog.dearxuan.com/,https://blog.dearxuan.com/atom.xml,2021-07-19,1626659700.0
正则表达式,qinxs小站,https://7bxing.com/posts/2f57a694/,https://7bxing.com/,https://7bxing.com/atom.xml,2021-07-18,1626621000.0
V2V 转换器、P2V 迁移器,杜老师说,https://dusays.com/363/,https://dusays.com/,https://dusays.com/atom.xml,2021-07-17,1626537600.0
通过 npm 调整 Node.js 版本,杜老师说,https://dusays.com/362/,https://dusays.com/,https://dusays.com/atom.xml,2021-07-14,1626278400.0
C#实现简易XML阅读器(含源文件和exe文件),DearXuan的主页,https://dearxuan.top/2021/07/14/C-%E5%AE%9E%E7%8E%B0%E7%AE%80%E6%98%93XML%E9%98%85%E8%AF%BB%E5%99%A8/,https://dearxuan.top/,https://www.dearxuan.top/atom.xml,2021-07-14,1626267660.0
C#实现简易XML阅读器(含源文件和exe文件),DearXuan的主页,https://blog.dearxuan.com/2021/07/14/C-%E5%AE%9E%E7%8E%B0%E7%AE%80%E6%98%93XML%E9%98%85%E8%AF%BB%E5%99%A8/,https://blog.dearxuan.com/,https://blog.dearxuan.com/atom.xml,2021-07-14,1626267660.0
C#编写代理验证工具（WinForm）,Thrower的博客,https://thrower.cc/2021/csharpproxyvalidator/,https://thrower.cc,https://thrower.cc/feed/,2021-07-14,1626266324.0
利用RSA加密实现的简易离线验证功能(C#，含代码),DearXuan的主页,https://dearxuan.top/2021/07/13/%E5%88%A9%E7%94%A8RSA%E5%8A%A0%E5%AF%86%E5%AE%9E%E7%8E%B0%E7%9A%84%E7%AE%80%E6%98%93%E7%A6%BB%E7%BA%BF%E9%AA%8C%E8%AF%81%E5%8A%9F%E8%83%BD/,https://dearxuan.top/,https://www.dearxuan.top/atom.xml,2021-07-13,1626184920.0
利用RSA加密实现的简易离线验证功能(C#，含代码),DearXuan的主页,https://blog.dearxuan.com/2021/07/13/%E5%88%A9%E7%94%A8RSA%E5%8A%A0%E5%AF%86%E5%AE%9E%E7%8E%B0%E7%9A%84%E7%AE%80%E6%98%93%E7%A6%BB%E7%BA%BF%E9%AA%8C%E8%AF%81%E5%8A%9F%E8%83%BD/,https://blog.dearxuan.com/,https://blog.dearxuan.com/atom.xml,2021-07-13,1626184920.0
杜老师说同款博客搭建,杜老师说,https://dusays.com/361/,https://dusays.com/,https://dusays.com/atom.xml,2021-07-11,1626019200.0
DFA算法-简易Java敏感词过滤(含源文件和上万敏感词列表),DearXuan的主页,https://blog.dearxuan.com/2021/07/11/DFA%E7%AE%97%E6%B3%95-%E7%AE%80%E6%98%93Java%E6%95%8F%E6%84%9F%E8%AF%8D%E8%BF%87%E6%BB%A4/,https://blog.dearxuan.com/,https://blog.dearxuan.com/atom.xml,2021-07-11,1626014340.0
DFA算法-简易Java敏感词过滤(含源文件和上万敏感词列表),DearXuan的主页,https://dearxuan.top/2021/07/11/DFA%E7%AE%97%E6%B3%95-%E7%AE%80%E6%98%93Java%E6%95%8F%E6%84%9F%E8%AF%8D%E8%BF%87%E6%BB%A4/,https://dearxuan.top/,https://www.dearxuan.top/atom.xml,2021-07-11,1626014340.0
Swagger问题汇总,Yulin Lewis' Blog,https://lewky.cn/posts/swagger-issues/,https://lewky.cn/,https://lewky.cn/index.xml,2021-07-09,1625845748.0
第三方微博客户端Share宣布停止维护更新,瓦解的生活记事,https://www.hin.cool/posts/weiboshare.html,https://www.hin.cool/,https://www.hin.cool/atom.xml,2021-07-09,1625788800.0
第三方微博客户端Share宣布停止维护更新,LonelyGod,https://hin.cool/posts/weiboshare.html,https://hin.cool/,https://www.hin.cool/atom.xml,2021-07-09,1625788800.0
Windows 的高效启动器 Listary,杜老师说,https://dusays.com/360/,https://dusays.com/,https://dusays.com/atom.xml,2021-07-08,1625760000.0
我还有这一腔孤勇,瓦解的生活记事,https://www.hin.cool/posts/myeyes.html,https://www.hin.cool/,https://www.hin.cool/atom.xml,2021-07-06,1625529600.0
我还有这一腔孤勇,LonelyGod,https://hin.cool/posts/myeyes.html,https://hin.cool/,https://www.hin.cool/atom.xml,2021-07-06,1625529600.0
用于自定义 Windows 的实用工具 PowerToys,杜老师说,https://dusays.com/359/,https://dusays.com/,https://dusays.com/atom.xml,2021-07-05,1625500800.0
高斯模糊的Java实现及优化,DearXuan的主页,https://blog.dearxuan.com/2021/07/05/%E9%AB%98%E6%96%AF%E6%A8%A1%E7%B3%8A%E7%9A%84Java%E5%AE%9E%E7%8E%B0%E5%8F%8A%E4%BC%98%E5%8C%96/,https://blog.dearxuan.com/,https://blog.dearxuan.com/atom.xml,2021-07-05,1625463900.0
