title,author,link,home,rss,date,timestamp
WPS 关闭广告、关闭云盘、禁默认打开方式完整教程！让其成为纯净的办公软件,未知文明,https://www.xwenming.com/index.php/202602121863.html,https://www.xwenming.com,https://www.xwenming.com/index.php/feed/,2026-02-12,1770884731.0
【新春贺词】策马奔腾赴新程，感恩相伴共 “数” 光,未知文明,https://www.xwenming.com/index.php/202602111860.html,https://www.xwenming.com,https://www.xwenming.com/index.php/feed/,2026-02-10,1770743103.0
如何将Windows 11 自带 AI（Copilot）彻底删干净？让电脑瞬间清爽的方法！,未知文明,https://www.xwenming.com/index.php/202602111856.html,https://www.xwenming.com,https://www.xwenming.com/index.php/feed/,2026-02-10,1770741778.0
Windows 11 AI 一键清光！Remove Windows Ai 脚本太狠了，连根拔净,未知文明,https://www.xwenming.com/index.php/202602111852.html,https://www.xwenming.com,https://www.xwenming.com/index.php/feed/,2026-02-10,1770740378.0
Windows 11 臃肿救星！Winhance 开源神器，一键删光没用功能，电脑飞起来,未知文明,https://www.xwenming.com/index.php/202602111854.html,https://www.xwenming.com,https://www.xwenming.com/index.php/feed/,2026-02-10,1770740295.0
第三十四年立春,把酒诗代码,https://102no.com/2026/02/10/34th-lichun/,https://102no.com/,https://102no.com/atom.xml,2026-02-10,1770681600.0
DEVONthink Agent: a CLI tool with RAG-enhanced search,Another Dayu,https://anotherdayu.com/2026/7710/,https://anotherdayu.com,https://anotherdayu.com/?feed=rss,2026-02-09,1770675232.0
电脑越用越卡？关闭这些Windows 后台服务，秒变流畅！,未知文明,https://www.xwenming.com/index.php/202602091839.html,https://www.xwenming.com,https://www.xwenming.com/index.php/feed/,2026-02-09,1770631379.0
浅析下mysql的索引的基数与可选择性,Nicksxs's Blog,https://nicksxs.me/2026/02/08/%E6%B5%85%E6%9E%90%E4%B8%8Bmysql%E7%9A%84%E7%B4%A2%E5%BC%95%E7%9A%84%E5%9F%BA%E6%95%B0%E4%B8%8E%E5%8F%AF%E9%80%89%E6%8B%A9%E6%80%A7/,https://nicksxs.me/,https://nicksxs.me/atom.xml,2026-02-08,1770555397.0
高德鹰眼守护升级，全场景秒级预警，护航春运温暖回家路【非广告植入】,未知文明,https://www.xwenming.com/index.php/202602081831.html,https://www.xwenming.com,https://www.xwenming.com/index.php/feed/,2026-02-08,1770543640.0
写了个从夯到拉排行榜组件,怠惰のコエ - imba久期 BLOG,https://imba97.com/archives/811/,https://imba97.com/,https://imba97.cn/atom.xml,2026-02-08,1770517715.0
离谱他妈给离谱开门！！！我十五年前原创文，丙午春节前夕被照搬抄袭，太耻辱了！！！,懋和道人,https://www.dao.js.cn/new/2026020612090.html,https://www.dao.js.cn/,https://www.dao.js.cn/feed.php,2026-02-06,1770358811.0
Codex 的一些设置,Andy Stewart,https://manateelazycat.github.io/2026/02/05/codex-cli/,https://manateelazycat.github.io/,https://manateelazycat.github.io/feed.xml,2026-02-04,1770220800.0
年末的新习惯,Another Dayu,https://anotherdayu.com/2026/7708/,https://anotherdayu.com,https://anotherdayu.com/?feed=rss,2026-02-04,1770217368.0
芙蓉：森美兰的江南梦,Macin,https://macin.org/2026/02/02/fu-rong/,https://macin.org/,https://www.macin.org/atom.xml,2026-02-02,1770071958.0
最佳代理实践 (2026-2-3),Andy Stewart,https://manateelazycat.github.io/2026/02/03/best-proxy/,https://manateelazycat.github.io/,https://manateelazycat.github.io/feed.xml,2026-02-02,1770048000.0
分享个加速github访问的方法,Nicksxs's Blog,https://nicksxs.me/2026/02/01/%E5%88%86%E4%BA%AB%E4%B8%AA%E5%8A%A0%E9%80%9Fgithub%E8%AE%BF%E9%97%AE%E7%9A%84%E6%96%B9%E6%B3%95/,https://nicksxs.me/,https://nicksxs.me/atom.xml,2026-02-01,1769950077.0
GitHub 下载终于不反人类了，这款开源神器直接变应用商店,未知文明,https://www.xwenming.com/index.php/202602011826.html,https://www.xwenming.com,https://www.xwenming.com/index.php/feed/,2026-02-01,1769925741.0
